timestamp,close,high,low,open,volume
2025-12-05 18:30:00+00:00,218.94000244140625,219.44000244140625,218.7830047607422,219.3300018310547,330294
2025-12-05 18:45:00+00:00,218.89300537109375,219.08999633789062,218.63999938964844,218.9600067138672,252803
2025-12-05 19:00:00+00:00,218.8975067138672,218.92999267578125,218.3800048828125,218.90020751953125,371498
2025-12-05 19:15:00+00:00,218.6699981689453,218.91000366210938,218.35000610351562,218.8699951171875,342214
2025-12-05 19:30:00+00:00,217.6199951171875,218.76499938964844,217.5200958251953,218.66000366210938,593224
2025-12-05 19:45:00+00:00,218.3350067138672,218.4199981689453,217.4199981689453,217.61000061035156,953419
2025-12-05 20:00:00+00:00,218.13999938964844,218.3988037109375,217.82009887695312,218.30999755859375,365362
2025-12-05 20:15:00+00:00,218.07000732421875,218.24989318847656,217.8699951171875,218.15499877929688,342189
2025-12-05 20:30:00+00:00,217.63999938964844,218.07000732421875,217.36000061035156,218.05999755859375,528845
2025-12-05 20:45:00+00:00,217.91000366210938,218.10000610351562,217.0,217.66000366210938,1405067
2025-12-08 14:30:00+00:00,222.39500427246094,222.6999969482422,218.85000610351562,219.0800018310547,2538646
2025-12-08 14:45:00+00:00,220.9799041748047,223.05999755859375,220.2899932861328,222.39500427246094,1513533
2025-12-08 15:00:00+00:00,220.8249969482422,221.8350067138672,219.8800048828125,220.99000549316406,931568
2025-12-08 15:15:00+00:00,219.25999450683594,221.30999755859375,218.5500030517578,220.85000610351562,1009057
2025-12-08 15:30:00+00:00,220.064697265625,220.3000030517578,218.75,219.22999572753906,755621
2025-12-08 15:45:00+00:00,219.52000427246094,220.6999969482422,219.3800048828125,220.0998992919922,642775
2025-12-08 16:00:00+00:00,218.98500061035156,219.55999755859375,218.36000061035156,219.50999450683594,771142
2025-12-08 16:15:00+00:00,220.33999633789062,220.39999389648438,218.52000427246094,218.98500061035156,602510
2025-12-08 16:30:00+00:00,219.1259002685547,220.58999633789062,218.8699951171875,220.3300018310547,556655
2025-12-08 16:45:00+00:00,219.5998992919922,219.74600219726562,218.9600067138672,219.17999267578125,428987
2025-12-08 17:00:00+00:00,219.3843994140625,219.54989624023438,218.60000610351562,219.52000427246094,481519
2025-12-08 17:15:00+00:00,219.47500610351562,219.77000427246094,219.10000610351562,219.37289428710938,359944
2025-12-08 17:30:00+00:00,219.7100067138672,220.33999633789062,219.4149932861328,219.47500610351562,458557
2025-12-08 17:45:00+00:00,220.82000732421875,222.07249450683594,219.2301025390625,219.66000366210938,973591
2025-12-08 18:00:00+00:00,222.4550018310547,223.7100067138672,220.75,220.88699340820312,1792994
2025-12-08 18:15:00+00:00,221.40499877929688,222.97000122070312,221.36000061035156,222.41000366210938,798019
2025-12-08 18:30:00+00:00,221.07000732421875,221.47000122070312,220.39999389648438,221.35000610351562,616596
2025-12-08 18:45:00+00:00,219.88999938964844,221.36990356445312,219.3800048828125,221.0399932861328,617959
2025-12-08 19:00:00+00:00,219.9199981689453,220.0,219.3300018310547,219.80999755859375,544705
2025-12-08 19:15:00+00:00,220.08230590820312,220.60000610351562,219.83399963378906,219.92999267578125,442506
2025-12-08 19:30:00+00:00,219.8800048828125,220.41000366210938,219.8101043701172,220.0399932861328,351241
2025-12-08 19:45:00+00:00,219.85000610351562,220.7899932861328,219.63389587402344,219.85000610351562,457695
2025-12-08 20:00:00+00:00,220.47999572753906,220.62989807128906,219.64999389648438,219.8800048828125,373106
2025-12-08 20:15:00+00:00,220.75,220.7899932861328,220.16000366210938,220.5290069580078,337662
2025-12-08 20:30:00+00:00,220.4571990966797,220.7899932861328,220.11500549316406,220.75,539973
2025-12-08 20:45:00+00:00,221.0500030517578,221.2100067138672,220.2100067138672,220.47799682617188,1063845
2025-12-09 14:30:00+00:00,219.61000061035156,221.11000061035156,217.90699768066406,221.11000061035156,2433521
2025-12-09 14:45:00+00:00,219.375,220.44000244140625,218.63009643554688,220.0,1264349
2025-12-09 15:00:00+00:00,222.11000061035156,222.66000366210938,219.27000427246094,219.375,1665326
2025-12-09 15:15:00+00:00,223.4499969482422,223.58999633789062,221.47999572753906,222.11000061035156,1278587
2025-12-09 15:30:00+00:00,223.80999755859375,224.83999633789062,223.22000122070312,223.4499969482422,1672259
2025-12-09 15:45:00+00:00,222.67999267578125,223.89999389648438,222.53880310058594,223.80999755859375,849960
2025-12-09 16:00:00+00:00,222.80999755859375,223.10000610351562,222.10159301757812,222.67999267578125,728666
2025-12-09 16:15:00+00:00,222.32760620117188,223.25,222.25,222.80999755859375,569181
2025-12-09 16:30:00+00:00,221.125,222.4499969482422,220.8000030517578,222.32760620117188,636895
2025-12-09 16:45:00+00:00,222.06329345703125,222.17999267578125,221.08999633789062,221.125,532816
2025-12-09 17:00:00+00:00,222.43719482421875,222.64990234375,221.77999877929688,222.06329345703125,467000
2025-12-09 17:15:00+00:00,222.72239685058594,222.85000610351562,222.1300048828125,222.43719482421875,353033
2025-12-09 17:30:00+00:00,222.60000610351562,223.11000061035156,222.3699951171875,222.72239685058594,364995
2025-12-09 17:45:00+00:00,223.09719848632812,223.1898956298828,222.02999877929688,222.60000610351562,473231
2025-12-09 18:00:00+00:00,222.63999938964844,223.14999389648438,222.31100463867188,223.09719848632812,288464
2025-12-09 18:15:00+00:00,221.889892578125,222.79989624023438,221.85000610351562,222.63999938964844,252753
2025-12-09 18:30:00+00:00,221.02000427246094,222.02879333496094,220.64999389648438,221.89500427246094,487345
2025-12-09 18:45:00+00:00,221.27000427246094,221.6300048828125,220.94000244140625,221.02000427246094,4419853
2025-12-09 19:00:00+00:00,221.05999755859375,221.3699951171875,220.72000122070312,221.27000427246094,332053
2025-12-09 19:15:00+00:00,221.07000732421875,221.2899932861328,220.94000244140625,221.05999755859375,243473
2025-12-09 19:30:00+00:00,220.99000549316406,221.38999938964844,220.83999633789062,221.07000732421875,298323
2025-12-09 19:45:00+00:00,221.0330047607422,221.33990478515625,220.75,220.99000549316406,311955
2025-12-09 20:00:00+00:00,221.07000732421875,221.36000061035156,220.77999877929688,221.0330047607422,346037
2025-12-09 20:15:00+00:00,220.84500122070312,221.25999450683594,220.75999450683594,221.07000732421875,356002
2025-12-09 20:30:00+00:00,221.25,221.3000030517578,220.82000732421875,220.84500122070312,475581
2025-12-09 20:45:00+00:00,221.55999755859375,221.97000122070312,221.11000061035156,221.25,5406346
2025-12-10 14:30:00+00:00,221.3000030517578,222.0,219.29010009765625,221.82179260253906,1812201
2025-12-10 14:45:00+00:00,220.44500732421875,221.47999572753906,219.85000610351562,221.3000030517578,802544
2025-12-10 15:00:00+00:00,219.89999389648438,220.6199951171875,219.34669494628906,220.43499755859375,688295
2025-12-10 15:15:00+00:00,220.08999633789062,220.3800048828125,219.53759765625,219.90280151367188,477604
2025-12-10 15:30:00+00:00,219.48770141601562,220.389892578125,218.6699981689453,220.1898956298828,759182
2025-12-10 15:45:00+00:00,219.69000244140625,220.27000427246094,219.1999969482422,219.4720001220703,475837
2025-12-10 16:00:00+00:00,219.47999572753906,219.72000122070312,218.9801025390625,219.72000122070312,410137
2025-12-10 16:15:00+00:00,219.7801055908203,220.0,219.39999389648438,219.485107421875,423570
2025-12-10 16:30:00+00:00,220.226806640625,220.55999755859375,219.6199951171875,219.77999877929688,417289
2025-12-10 16:45:00+00:00,220.65499877929688,220.6999969482422,219.89999389648438,220.220703125,412774
2025-12-10 17:00:00+00:00,220.22149658203125,220.8000030517578,220.05140686035156,220.61000061035156,310778
2025-12-10 17:15:00+00:00,219.8699951171875,220.22000122070312,219.6199951171875,220.14999389648438,281855
2025-12-10 17:30:00+00:00,220.14999389648438,220.52999877929688,219.67010498046875,219.7899932861328,391014
2025-12-10 17:45:00+00:00,220.16000366210938,220.38999938964844,220.00999450683594,220.13999938964844,308169
2025-12-10 18:00:00+00:00,219.38999938964844,220.1699981689453,219.35299682617188,220.13999938964844,241447
2025-12-10 18:15:00+00:00,219.31500244140625,219.52999877929688,219.0,219.42999267578125,356207
2025-12-10 18:30:00+00:00,219.21279907226562,219.5,219.13009643554688,219.32000732421875,263211
2025-12-10 18:45:00+00:00,219.14999389648438,219.5399932861328,218.8699951171875,219.18499755859375,326294
2025-12-10 19:00:00+00:00,220.79200744628906,221.6199951171875,219.14999389648438,219.22000122070312,1180008
2025-12-10 19:15:00+00:00,220.47000122070312,221.55999755859375,219.6300048828125,220.85000610351562,508822
2025-12-10 19:30:00+00:00,220.3800048828125,222.22000122070312,219.49000549316406,220.41700744628906,989342
2025-12-10 19:45:00+00:00,222.24000549316406,222.52999877929688,220.25,220.33999633789062,708917
2025-12-10 20:00:00+00:00,222.4600067138672,222.60499572753906,221.1999969482422,222.38999938964844,703914
2025-12-10 20:15:00+00:00,222.1466064453125,222.5399932861328,221.75,222.4600067138672,494846
2025-12-10 20:30:00+00:00,221.97000122070312,222.33999633789062,221.85000610351562,222.17999267578125,522044
2025-12-10 20:45:00+00:00,221.4199981689453,222.3000030517578,221.33999633789062,221.96499633789062,1074890
2025-12-11 14:30:00+00:00,214.2899932861328,217.80999755859375,213.3350067138672,217.80999755859375,2519572
2025-12-11 14:45:00+00:00,210.8800048828125,214.9799041748047,210.8000030517578,214.22000122070312,2010454
2025-12-11 15:00:00+00:00,212.9600067138672,213.41969299316406,210.19009399414062,210.91000366210938,1616516
2025-12-11 15:15:00+00:00,213.89500427246094,214.9499969482422,212.8000946044922,212.9199981689453,1116153
2025-12-11 15:30:00+00:00,213.10009765625,214.48800659179688,212.94000244140625,213.94000244140625,729980
2025-12-11 15:45:00+00:00,213.44500732421875,213.78990173339844,211.97999572753906,213.1199951171875,925867
2025-12-11 16:00:00+00:00,213.1199951171875,213.9499969482422,212.85240173339844,213.44000244140625,582096
2025-12-11 16:15:00+00:00,212.8350067138672,213.6999969482422,212.72999572753906,213.0749969482422,481188
2025-12-11 16:30:00+00:00,215.02000427246094,215.17999267578125,212.80999755859375,212.80999755859375,602303
2025-12-11 16:45:00+00:00,214.6699981689453,215.68820190429688,214.30999755859375,215.07000732421875,543789
2025-12-11 17:00:00+00:00,215.1029052734375,215.25999450683594,214.4199981689453,214.6199951171875,387059
2025-12-11 17:15:00+00:00,215.7886962890625,216.0,214.9600067138672,215.125,489347
2025-12-11 17:30:00+00:00,216.4600067138672,216.7947998046875,215.72999572753906,215.78500366210938,494139
2025-12-11 17:45:00+00:00,216.1300048828125,216.67999267578125,215.7100067138672,216.4508056640625,425613
2025-12-11 18:00:00+00:00,216.7899932861328,216.92990112304688,216.0,216.1300048828125,395512
2025-12-11 18:15:00+00:00,217.42999267578125,217.9499969482422,216.42999267578125,216.78579711914062,769434
2025-12-11 18:30:00+00:00,218.7100067138672,218.9499969482422,217.1199951171875,217.3800048828125,730533
2025-12-11 18:45:00+00:00,218.7510986328125,219.0449981689453,218.52000427246094,218.7899932861328,526728
2025-12-11 19:00:00+00:00,220.10000610351562,220.2899932861328,218.75039672851562,218.7519989013672,780668
2025-12-11 19:15:00+00:00,220.3260040283203,220.39999389648438,219.82000732421875,220.13999938964844,583367
2025-12-11 19:30:00+00:00,220.5070037841797,221.2100067138672,220.33009338378906,220.35000610351562,743313
2025-12-11 19:45:00+00:00,220.3000030517578,220.67999267578125,220.1219024658203,220.52000427246094,449649
2025-12-11 20:00:00+00:00,220.67750549316406,221.20970153808594,220.24000549316406,220.3300018310547,601914
2025-12-11 20:15:00+00:00,219.85020446777344,220.8699951171875,219.76649475097656,220.6699981689453,521295
2025-12-11 20:30:00+00:00,220.86000061035156,221.13999938964844,219.7899932861328,219.86500549316406,567319
2025-12-11 20:45:00+00:00,221.4499969482422,221.4989013671875,220.67999267578125,220.80999755859375,1229881
2025-12-12 14:30:00+00:00,219.02999877929688,222.49000549316406,218.0500030517578,219.0,2466328
2025-12-12 14:45:00+00:00,219.25999450683594,219.78370666503906,217.9499969482422,218.97999572753906,1058970
2025-12-12 15:00:00+00:00,217.0399932861328,219.27999877929688,215.72999572753906,219.27000427246094,1378690
2025-12-12 15:15:00+00:00,214.3699951171875,217.2899932861328,214.28500366210938,216.9499969482422,982820
2025-12-12 15:30:00+00:00,214.60000610351562,214.8300018310547,213.4499969482422,214.3699951171875,1170458
2025-12-12 15:45:00+00:00,212.67999267578125,215.24989318847656,212.55499267578125,214.6300048828125,931442
2025-12-12 16:00:00+00:00,211.389892578125,213.77000427246094,210.35000610351562,212.6699981689453,1691469
2025-12-12 16:15:00+00:00,210.89999389648438,211.89999389648438,210.10000610351562,211.30999755859375,1290614
2025-12-12 16:30:00+00:00,210.40699768066406,210.9199981689453,209.05999755859375,210.9199981689453,1210235
2025-12-12 16:45:00+00:00,210.5399932861328,210.9530029296875,209.6699981689453,210.38999938964844,808920
2025-12-12 17:00:00+00:00,211.97000122070312,212.50999450683594,210.2949981689453,210.52999877929688,925894
2025-12-12 17:15:00+00:00,212.16000366210938,213.22999572753906,211.92999267578125,211.94000244140625,809146
2025-12-12 17:30:00+00:00,212.89999389648438,213.1699981689453,211.59579467773438,212.1750030517578,5449297
2025-12-12 17:45:00+00:00,213.08999633789062,213.8800048828125,212.85000610351562,212.89999389648438,267171
2025-12-12 18:00:00+00:00,214.3699951171875,214.94000244140625,212.85000610351562,213.14999389648438,571663
2025-12-12 18:15:00+00:00,214.19000244140625,215.0500030517578,213.89999389648438,214.375,498717
2025-12-12 18:30:00+00:00,213.30999755859375,214.35989379882812,213.2021942138672,214.22000122070312,421407
2025-12-12 18:45:00+00:00,212.4510040283203,213.86000061035156,212.36000061035156,213.3000030517578,465400
2025-12-12 19:00:00+00:00,211.58749389648438,212.82000732421875,211.42999267578125,212.47500610351562,516244
2025-12-12 19:15:00+00:00,211.00999450683594,211.89999389648438,210.8000030517578,211.53399658203125,689994
2025-12-12 19:30:00+00:00,212.1199951171875,212.3000030517578,210.9499969482422,211.02000427246094,630344
2025-12-12 19:45:00+00:00,211.94000244140625,212.1999969482422,211.693603515625,212.0841064453125,375299
2025-12-12 20:00:00+00:00,210.97000122070312,212.39999389648438,210.9499969482422,211.92999267578125,496680
2025-12-12 20:15:00+00:00,210.99000549316406,211.8000030517578,210.8300018310547,210.97999572753906,591873
2025-12-12 20:30:00+00:00,210.2718048095703,211.1999053955078,209.82000732421875,210.9949951171875,983101
2025-12-12 20:45:00+00:00,210.8000030517578,210.92990112304688,210.16009521484375,210.25,1628576
2025-12-15 14:30:00+00:00,213.3300018310547,214.00999450683594,212.1457061767578,212.3699951171875,2105116
2025-12-15 14:45:00+00:00,212.6199951171875,215.36000061035156,212.0800018310547,213.30999755859375,1557507
2025-12-15 15:00:00+00:00,211.80870056152344,213.1199951171875,211.07000732421875,212.5399932861328,1130741
2025-12-15 15:15:00+00:00,209.65499877929688,211.8800048828125,209.05999755859375,211.83599853515625,1364949
2025-12-15 15:30:00+00:00,211.5,211.5399932861328,209.35000610351562,209.58999633789062,825959
2025-12-15 15:45:00+00:00,211.43499755859375,212.4600067138672,210.67999267578125,211.5399932861328,806451
2025-12-15 16:00:00+00:00,212.16000366210938,212.9499969482422,211.22999572753906,211.43499755859375,677185
2025-12-15 16:15:00+00:00,212.4250030517578,213.14999389648438,212.0399932861328,212.1199951171875,572167
2025-12-15 16:30:00+00:00,211.06500244140625,212.42050170898438,210.69630432128906,212.41000366210938,554512
2025-12-15 16:45:00+00:00,211.68499755859375,211.9499969482422,210.6719970703125,211.05999755859375,401768
2025-12-15 17:00:00+00:00,211.02000427246094,211.94000244140625,210.97000122070312,211.67999267578125,349391
2025-12-15 17:15:00+00:00,211.43539428710938,211.5399932861328,210.7100067138672,211.0449981689453,336564
2025-12-15 17:30:00+00:00,212.1501007080078,212.3000030517578,211.13999938964844,211.4199981689453,396332
2025-12-15 17:45:00+00:00,210.97999572753906,212.3498992919922,210.60000610351562,212.19000244140625,449038
2025-12-15 18:00:00+00:00,210.84500122070312,211.08999633789062,210.10000610351562,210.9499969482422,441839
2025-12-15 18:15:00+00:00,210.36000061035156,211.00999450683594,209.99000549316406,210.85499572753906,327045
2025-12-15 18:30:00+00:00,210.96009826660156,211.1450958251953,210.00999450683594,210.30499267578125,305892
2025-12-15 18:45:00+00:00,211.63499450683594,211.97999572753906,211.02000427246094,211.11000061035156,397450
2025-12-15 19:00:00+00:00,211.02999877929688,212.22000122070312,211.01809692382812,211.61000061035156,459591
2025-12-15 19:15:00+00:00,210.625,211.1300048828125,210.61000061035156,211.0,290575
2025-12-15 19:30:00+00:00,209.86000061035156,210.6999969482422,209.8000030517578,210.625,428376
2025-12-15 19:45:00+00:00,210.13099670410156,210.25,209.66000366210938,209.875,531585
2025-12-15 20:00:00+00:00,209.17930603027344,210.11000061035156,209.15179443359375,210.11000061035156,525104
2025-12-15 20:15:00+00:00,207.9600067138672,209.4199981689453,207.84039306640625,209.1750030517578,893522
2025-12-15 20:30:00+00:00,207.0688934326172,208.03799438476562,206.94000244140625,207.9550018310547,854216
2025-12-15 20:45:00+00:00,207.5800018310547,207.9199981689453,206.5823974609375,207.02999877929688,1626326
2025-12-16 14:30:00+00:00,207.44000244140625,209.10000610351562,205.8000030517578,206.82090759277344,1787297
2025-12-16 14:45:00+00:00,208.67959594726562,209.25,206.25999450683594,207.39999389648438,1052386
2025-12-16 15:00:00+00:00,208.0500030517578,209.25,207.62989807128906,208.6699981689453,889620
2025-12-16 15:15:00+00:00,206.47000122070312,208.0850067138672,205.11000061035156,207.97000122070312,1097278
2025-12-16 15:30:00+00:00,206.8300018310547,207.8800048828125,205.88999938964844,206.47000122070312,917999
2025-12-16 15:45:00+00:00,208.1300048828125,208.82000732421875,206.7550048828125,206.86000061035156,664669
2025-12-16 16:00:00+00:00,206.72999572753906,208.5,206.42999267578125,208.27499389648438,464826
2025-12-16 16:15:00+00:00,206.4499969482422,207.0,206.0800018310547,206.7100067138672,459579
2025-12-16 16:30:00+00:00,206.89999389648438,207.0,206.1999969482422,206.4550018310547,423802
2025-12-16 16:45:00+00:00,207.80999755859375,207.82000732421875,206.76010131835938,206.85000610351562,498284
2025-12-16 17:00:00+00:00,207.9499969482422,208.07000732421875,207.25,207.7550048828125,409457
2025-12-16 17:15:00+00:00,207.1118927001953,208.2021942138672,206.8300018310547,208.0,274721
2025-12-16 17:30:00+00:00,207.3800048828125,207.9799041748047,207.02110290527344,207.0800018310547,315230
2025-12-16 17:45:00+00:00,207.1217041015625,207.86849975585938,206.9199981689453,207.38499450683594,329634
2025-12-16 18:00:00+00:00,207.5800018310547,207.5800018310547,206.60009765625,207.08999633789062,460350
2025-12-16 18:15:00+00:00,207.42689514160156,207.7949981689453,207.1737060546875,207.55999755859375,289511
2025-12-16 18:30:00+00:00,208.74000549316406,209.07000732421875,207.3800048828125,207.3800048828125,507737
2025-12-16 18:45:00+00:00,208.6894073486328,209.25,208.56039428710938,208.8000030517578,450980
2025-12-16 19:00:00+00:00,207.66000366210938,208.86000061035156,207.52999877929688,208.6925048828125,447760
2025-12-16 19:15:00+00:00,207.964599609375,208.3300018310547,207.4499969482422,207.69000244140625,498071
2025-12-16 19:30:00+00:00,207.92999267578125,208.19000244140625,207.55499267578125,207.92999267578125,300560
2025-12-16 19:45:00+00:00,207.9949951171875,208.35000610351562,207.50999450683594,207.91099548339844,389956
2025-12-16 20:00:00+00:00,208.5,209.0198974609375,207.91000366210938,207.94000244140625,400425
2025-12-16 20:15:00+00:00,208.76499938964844,208.80999755859375,208.27000427246094,208.5399932861328,373679
2025-12-16 20:30:00+00:00,209.4149932861328,209.82000732421875,208.74000549316406,208.7449951171875,532867
2025-12-16 20:45:00+00:00,209.0399932861328,210.22000122070312,209.0399932861328,209.38999938964844,1106642
2025-12-17 14:30:00+00:00,207.2100067138672,211.5,206.5301055908203,209.89999389648438,1910964
2025-12-17 14:45:00+00:00,208.02000427246094,208.24000549316406,205.97000122070312,207.23500061035156,1179090
2025-12-17 15:00:00+00:00,206.77000427246094,208.11000061035156,206.11000061035156,208.0,936920
2025-12-17 15:15:00+00:00,206.36000061035156,207.0699005126953,205.1199951171875,206.75999450683594,818914
2025-12-17 15:30:00+00:00,203.75999450683594,206.75,203.57000732421875,206.35040283203125,1108981
2025-12-17 15:45:00+00:00,201.52499389648438,203.74000549316406,201.22000122070312,203.7100067138672,1598827
2025-12-17 16:00:00+00:00,199.8699951171875,202.14999389648438,199.8300018310547,201.50999450683594,1289077
2025-12-17 16:15:00+00:00,200.6999969482422,201.3883056640625,199.4199981689453,199.8699951171875,1329799
2025-12-17 16:30:00+00:00,200.875,201.07000732421875,199.8000030517578,200.69500732421875,638052
2025-12-17 16:45:00+00:00,201.08999633789062,201.2698974609375,199.85000610351562,200.8300018310547,558160
2025-12-17 17:00:00+00:00,200.68479919433594,201.35989379882812,200.25999450683594,201.05999755859375,548327
2025-12-17 17:15:00+00:00,200.95989990234375,201.6898956298828,200.28370666503906,200.6199951171875,520941
2025-12-17 17:30:00+00:00,200.58999633789062,201.3800048828125,200.47000122070312,200.91000366210938,422255
2025-12-17 17:45:00+00:00,200.64999389648438,201.1221923828125,200.25,200.60000610351562,388257
2025-12-17 18:00:00+00:00,200.3784942626953,201.5,200.32000732421875,200.6486053466797,404939
2025-12-17 18:15:00+00:00,200.47999572753906,200.78500366210938,200.27999877929688,200.38340759277344,315071
2025-12-17 18:30:00+00:00,198.97999572753906,200.5998992919922,198.84010314941406,200.4600067138672,675140
2025-12-17 18:45:00+00:00,199.05999755859375,199.24000549316406,198.61000061035156,198.92999267578125,551388
2025-12-17 19:00:00+00:00,199.10699462890625,199.55990600585938,198.75999450683594,199.0500030517578,494587
2025-12-17 19:15:00+00:00,198.71270751953125,199.13999938964844,198.39999389648438,199.0850067138672,571303
2025-12-17 19:30:00+00:00,198.2100067138672,199.0,198.02999877929688,198.69000244140625,489631
2025-12-17 19:45:00+00:00,198.77000427246094,198.8800048828125,198.0500030517578,198.17999267578125,488186
2025-12-17 20:00:00+00:00,198.0574951171875,198.94000244140625,197.91000366210938,198.75999450683594,592970
2025-12-17 20:15:00+00:00,198.22000122070312,198.69000244140625,197.69000244140625,198.0449981689453,645059
2025-12-17 20:30:00+00:00,198.0800018310547,198.55499267578125,197.9600067138672,198.22999572753906,623303
2025-12-17 20:45:00+00:00,198.1199951171875,198.36000061035156,197.52999877929688,198.0749969482422,1628347
2025-12-18 14:30:00+00:00,204.77999877929688,206.1300048828125,203.72000122070312,203.80499267578125,3176213
2025-12-18 14:45:00+00:00,205.35499572753906,205.67999267578125,203.00999450683594,204.72999572753906,1410985
2025-12-18 15:00:00+00:00,203.75999450683594,205.61500549316406,203.27000427246094,205.41000366210938,1044877
2025-12-18 15:15:00+00:00,205.91180419921875,206.36000061035156,203.24000549316406,203.7550048828125,1177278
2025-12-18 15:30:00+00:00,204.8300018310547,206.10499572753906,204.7899932861328,205.89999389648438,843414
2025-12-18 15:45:00+00:00,203.85000610351562,204.96499633789062,203.72000122070312,204.8699951171875,940652
2025-12-18 16:00:00+00:00,202.86000061035156,203.97999572753906,202.72999572753906,203.91200256347656,635497
2025-12-18 16:15:00+00:00,202.7449951171875,203.47999572753906,202.5,202.8699951171875,737844
2025-12-18 16:30:00+00:00,203.87449645996094,204.14999389648438,202.64010620117188,202.66000366210938,532798
2025-12-18 16:45:00+00:00,203.69500732421875,204.3000030517578,203.59840393066406,203.85000610351562,451336
2025-12-18 17:00:00+00:00,201.30999755859375,203.64999389648438,200.94000244140625,203.64999389648438,639081
2025-12-18 17:15:00+00:00,201.28500366210938,201.7100067138672,200.50010681152344,201.25,779736
2025-12-18 17:30:00+00:00,202.5500030517578,202.57000732421875,201.07000732421875,201.27499389648438,635322
2025-12-18 17:45:00+00:00,203.02780151367188,203.07989501953125,201.9600067138672,202.5800018310547,491860
2025-12-18 18:00:00+00:00,202.66000366210938,203.07000732421875,202.36000061035156,202.9700927734375,395938
2025-12-18 18:15:00+00:00,202.60000610351562,203.07989501953125,202.52000427246094,202.72999572753906,282265
2025-12-18 18:30:00+00:00,202.49000549316406,202.89999389648438,202.17059326171875,202.57000732421875,309014
2025-12-18 18:45:00+00:00,202.63999938964844,202.75,202.22000122070312,202.47000122070312,394926
2025-12-18 19:00:00+00:00,202.15499877929688,202.94000244140625,201.75,202.63999938964844,479836
2025-12-18 19:15:00+00:00,201.97999572753906,202.44500732421875,201.75,202.2100067138672,334736
2025-12-18 19:30:00+00:00,201.3957061767578,202.07000732421875,201.33999633789062,201.97500610351562,278201
2025-12-18 19:45:00+00:00,201.1300048828125,202.0260009765625,200.6999969482422,201.4600067138672,333013
2025-12-18 20:00:00+00:00,202.44000244140625,202.4499969482422,200.80499267578125,201.05560302734375,384868
2025-12-18 20:15:00+00:00,202.75,202.86810302734375,202.16000366210938,202.41000366210938,429542
2025-12-18 20:30:00+00:00,202.0500030517578,202.8498992919922,201.8300018310547,202.7100067138672,403058
2025-12-18 20:45:00+00:00,200.97999572753906,202.17999267578125,200.89999389648438,202.05999755859375,1138165
2025-12-19 14:30:00+00:00,209.2895965576172,209.4600067138672,204.20010375976562,204.60000610351562,5237120
2025-12-19 14:45:00+00:00,211.7050018310547,211.73989868164062,209.1999969482422,209.25010681152344,2095559
2025-12-19 15:00:00+00:00,210.8179931640625,212.3699951171875,210.72999572753906,211.72999572753906,1496753
2025-12-19 15:15:00+00:00,210.57009887695312,211.4499969482422,210.22000122070312,210.83509826660156,1109800
2025-12-19 15:30:00+00:00,210.3000030517578,211.24000549316406,210.0,210.5800018310547,905011
2025-12-19 15:45:00+00:00,210.4149932861328,210.63499450683594,209.52999877929688,210.3000946044922,769050
2025-12-19 16:00:00+00:00,211.25,211.44039916992188,209.94000244140625,210.33999633789062,709737
2025-12-19 16:15:00+00:00,211.56869506835938,211.75,211.07000732421875,211.27999877929688,620354
2025-12-19 16:30:00+00:00,211.89999389648438,211.9499969482422,211.3699951171875,211.60000610351562,573593
2025-12-19 16:45:00+00:00,211.39500427246094,212.11990356445312,211.10009765625,211.8699951171875,602690
2025-12-19 17:00:00+00:00,212.13499450683594,212.17999267578125,211.4199981689453,211.4199981689453,390499
2025-12-19 17:15:00+00:00,212.45899963378906,212.6999969482422,211.99000549316406,212.1300048828125,548830
2025-12-19 17:30:00+00:00,212.96429443359375,213.375,212.42999267578125,212.4600067138672,782677
2025-12-19 17:45:00+00:00,213.0,213.64999389648438,212.6501007080078,212.93519592285156,677250
2025-12-19 18:00:00+00:00,213.40499877929688,213.9499969482422,212.91000366210938,213.00999450683594,658866
2025-12-19 18:15:00+00:00,213.60000610351562,213.66990661621094,213.11000061035156,213.40499877929688,549596
2025-12-19 18:30:00+00:00,213.40989685058594,214.07000732421875,213.36000061035156,213.58999633789062,587050
2025-12-19 18:45:00+00:00,213.77999877929688,213.9600067138672,213.10000610351562,213.38499450683594,538998
2025-12-19 19:00:00+00:00,213.8800048828125,214.1199951171875,213.55499267578125,213.7949981689453,472990
2025-12-19 19:15:00+00:00,214.55160522460938,215.17999267578125,213.72999572753906,213.88800048828125,815470
2025-12-19 19:30:00+00:00,214.7803955078125,215.0800018310547,214.25999450683594,214.5500030517578,645958
2025-12-19 19:45:00+00:00,214.51499938964844,214.9600067138672,214.41000366210938,214.75750732421875,426098
2025-12-19 20:00:00+00:00,214.5301971435547,215.0800018310547,214.4600067138672,214.52999877929688,518260
2025-12-19 20:15:00+00:00,214.68499755859375,214.89999389648438,214.38999938964844,214.5399932861328,435258
2025-12-19 20:30:00+00:00,214.6999969482422,215.0800018310547,214.47000122070312,214.6699981689453,702928
2025-12-19 20:45:00+00:00,213.5,215.0800018310547,213.35000610351562,214.6699981689453,2156252
2025-12-22 14:30:00+00:00,214.9001007080078,220.125,214.52000427246094,220.0,3292203
2025-12-22 14:45:00+00:00,214.6999969482422,216.02000427246094,214.25,214.89999389648438,1645409
2025-12-22 15:00:00+00:00,213.7100067138672,214.8800048828125,213.30999755859375,214.7091064453125,1260341
